=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.09.26 12:32:12 =~=~=~=~=~=~=~=~=~=~=~=
1903.90 52.30 28.30
1898.60 52.90 28.30
1907.12 52.60 28.30
1890.93 52.60 28.30
1902.23 52.00 28.30
1887.44 52.30 28.30
1902.86 52.30 28.30
1895.02 53.00 28.30
1909.27 52.90 28.30
1902.37 52.90 28.30
1909.51 52.50 28.30
1904.83 52.00 28.20
1927.49 52.00 28.30
1930.83 51.80 28.30
1926.84 52.10 28.30
1948.06 52.10 28.30
1917.30 52.20 28.30
1905.35 52.10 28.20
1920.07 52.10 28.30
1903.05 52.50 28.30
1904.68 52.70 28.30
1904.58 52.70 28.30
1891.50 52.90 28.30
1911.47 53.10 28.30
1894.97 53.10 28.30
1889.79 52.90 28.30
1873.89 52.70 28.30
1885.39 52.70 28.30
1886.94 52.30 28.30
1902.06 52.10 28.30
1886.71 52.10 28.30
1908.29 51.90 28.30
1886.33 51.90 28.20
1895.42 51.90 28.30
1904.70 52.00 28.30
1889.08 52.10 28.30
1907.87 52.10 28.30
1918.14 51.90 28.30
1931.82 51.80 28.30
1916.89 51.80 28.20
1910.25 51.80 28.20
1874.04 51.80 28.30
1895.62 51.80 28.20
1872.04 51.90 28.20
1864.61 52.00 28.20
1908.37 52.00 28.30
1907.76 52.10 28.30
1919.42 52.20 28.30
1893.18 52.20 28.20
1906.80 52.40 28.20
1883.53 52.60 28.20
1874.62 52.60 28.30
1890.92 52.80 28.30
1921.65 52.60 28.20
1933.15 52.60 28.20
1928.52 52.00 28.20
1915.91 51.70 28.20
1879.71 51.70 28.20
1876.40 51.70 28.20
1890.19 51.80 28.20
1867.86 51.80 28.30
1865.61 51.70 28.30
1872.99 51.60 28.20
1886.58 51.60 28.20
1885.72 51.50 28.20
1911.12 51.50 28.20
1909.32 51.50 28.20
1892.57 51.60 28.20
1914.23 51.90 28.20
1914.76 51.90 28.30
1882.68 52.10 28.30
1907.34 52.60 28.20
1899.87 52.60 28.30
1914.72 53.60 28.30
1913.93 53.70 28.20
1928.04 53.70 28.20
1920.17 53.30 28.20
1902.91 52.90 28.20
1901.71 52.90 28.30
1938.68 52.60 28.30
1920.39 52.40 28.30
1916.23 52.40 28.30
1925.40 52.00 28.30
1902.97 51.90 28.30
1902.72 51.90 28.20
1894.98 52.20 28.20
1889.08 52.30 28.30
1881.05 52.30 28.30
1864.56 52.50 28.30
1891.63 52.80 28.20
1903.82 52.80 28.20
1910.85 53.10 28.20
1916.32 53.50 28.30
1894.65 53.50 28.30
1910.22 54.00 28.30
1929.13 54.00 28.30
1918.77 54.00 28.30
1919.28 52.90 28.30
1901.37 52.00 28.30
1875.46 52.00 28.20
1889.17 51.40 28.20
1878.36 51.90 28.30
1922.55 51.90 28.30
1892.74 54.10 28.30
1900.54 55.50 28.20
1915.53 55.50 28.30
1928.47 55.40 28.30
1922.83 54.50 28.20
1903.75 54.50 28.20
1883.50 54.60 28.20
1892.85 54.70 28.20
1874.98 54.70 28.30
1909.76 54.50 28.30
1942.35 54.00 28.30
1903.52 54.00 28.30
1859.84 53.20 28.30
1887.01 52.80 28.20
1874.86 52.80 28.20
1898.81 52.20 28.20
1895.49 51.70 28.30
1895.08 51.70 28.30
1934.81 51.00 28.30
1873.45 50.60 28.30
1905.78 50.60 28.20
1913.27 50.40 28.20
1897.19 50.60 28.30
1873.65 50.60 28.30
1863.31 50.80 28.30
1886.35 50.80 28.20
1891.64 50.80 28.20
1894.27 50.80 28.20
1881.94 50.80 28.30
1884.81 50.80 28.30
1877.28 50.70 28.30
1876.69 50.60 28.20
1858.54 50.60 28.30
1884.60 50.50 28.30
1882.21 50.40 28.20
1897.85 50.40 28.30
1893.04 50.40 28.30
1888.38 50.40 28.30
1877.18 50.40 28.30
1926.66 50.40 28.30
1892.91 50.30 28.20
1914.02 50.30 28.30
1916.64 50.30 28.30
1917.10 50.30 28.30
1923.52 50.30 28.30
1910.57 50.30 28.30
1918.66 50.40 28.30
1901.62 50.40 28.30
1898.90 50.40 28.30
1878.63 50.30 28.30
1934.58 50.30 28.20
1904.03 50.10 28.20
1909.66 50.00 28.30
1879.53 50.00 28.30
1878.44 50.10 28.30
1863.08 50.10 28.30
1933.18 50.10 28.30
1929.21 50.20 28.30
1901.45 50.20 28.30
1916.12 50.20 28.30
1882.55 50.30 28.30
1854.94 50.40 28.30
1906.22 50.40 28.30
1908.46 50.40 28.30
1934.88 50.50 28.30
1915.17 50.50 28.30
1914.81 50.40 28.30
1885.32 50.40 28.30
1928.15 50.40 28.30
1904.35 50.40 28.30
1902.65 50.40 28.30
181.08 50.40 28.30
179.48 50.60 28.30
176.48 51.00 28.30
157.37 51.00 28.30
137.06 50.90 28.30
149.49 50.80 28.30
148.60 50.80 28.30
169.66 50.80 28.30
177.94 50.80 28.30
166.99 50.80 28.30
159.99 51.20 28.30
159.51 51.40 28.30
150.63 51.40 28.30
133.80 51.20 28.30
139.57 51.00 28.30
129.16 51.00 28.30
147.24 51.00 28.30
160.47 51.00 28.30
154.26 75.80 29.50
167.55 75.80 29.50
178.05 75.70 29.50
192.98 75.70 29.60
166.83 76.10 29.60
150.35 75.90 29.60
154.26 75.80 29.50
167.55 75.80 29.50
178.05 75.70 29.50
192.98 75.70 29.60
614.20 75.70 29.60
1232.70 75.70 29.60
1286.74 75.50 29.60
1518.18 75.40 29.60
1560.24 75.40 29.60
1603.25 75.20 29.60
1491.23 75.30 29.60
1389.09 75.30 29.60
1349.94 75.80 29.60
1421.11 76.00 29.60
1485.48 76.00 29.50
1509.23 76.00 29.50
1538.68 75.90 29.60
1506.70 75.90 29.60
1438.09 76.30 29.60
1400.89 76.40 29.60
1446.40 76.40 29.60
1499.67 76.40 29.60
1520.35 76.30 29.60
1478.66 76.30 29.60
1480.29 76.20 29.60
1462.57 76.30 29.60
1513.16 76.30 29.60
1484.18 76.40 29.60
1522.99 76.40 29.60
1518.72 76.40 29.60
1470.58 76.30 29.60
1434.99 76.30 29.60
1502.81 76.30 29.60
1508.17 76.40 29.60
1531.13 76.50 29.60
1561.25 76.50 29.60
1613.23 76.70 29.60
1629.28 76.60 29.60
1632.95 76.60 29.70
1626.64 76.60 29.70
1619.65 76.70 29.60
1654.55 76.70 29.60
1642.43 76.80 29.60
1680.87 76.80 29.60
1673.62 76.80 29.70
1639.03 76.70 29.70
1675.50 76.60 29.60
1618.53 76.60 29.60
1666.45 76.50 29.60
1625.88 76.40 29.60
1676.25 76.40 29.60
1650.67 76.40 29.60
1655.53 76.30 29.60
1666.08 76.30 29.60
1676.62 76.40 29.60
1706.52 76.40 29.60
1676.07 76.40 29.70
1692.13 76.40 29.70
1705.17 76.30 29.70
1699.68 76.30 29.70
1709.22 76.30 29.70
1675.51 76.20 29.60
1749.16 76.20 29.60
1759.99 76.10 29.60
1750.53 76.00 29.60
1741.63 76.00 29.60
1913.77 75.90 29.60
1766.08 75.70 29.70
1716.16 75.70 29.70
1719.03 75.70 29.70
1694.30 75.50 29.60
1711.98 75.50 29.70
1751.96 75.40 29.70
1810.57 75.30 29.70
1791.07 75.30 29.70
1750.18 75.30 29.70
1731.41 75.30 29.70
1816.72 75.30 29.70
1794.84 75.10 29.70
1688.02 75.10 29.70
1674.52 75.10 29.70
1690.70 74.90 29.70
1670.73 74.80 29.70
1786.77 74.80 29.70
1824.45 74.40 29.70
1797.82 74.30 29.60
1846.23 74.30 29.70
1847.77 74.40 29.70
1886.61 74.40 29.70
1737.97 74.40 29.70
1782.95 74.50 29.70
1803.39 74.50 29.70
1809.67 74.50 29.80
1836.94 74.30 29.80
1828.04 74.20 29.70
1844.78 74.20 29.70
1832.60 74.10 29.70
1781.77 74.00 29.70
1767.58 74.00 29.70
1832.74 74.00 29.70
1848.50 73.80 29.70
1868.22 73.80 29.80
1859.41 73.50 29.80
1915.72 73.40 29.70
1905.55 73.40 29.80
1927.63 73.30 29.80
1875.09 73.20 29.70
1874.56 73.20 29.80
1864.64 73.20 29.80
1874.98 73.10 29.70
1911.96 73.10 29.80
1917.60 73.00 29.80
1983.12 72.90 29.70
1970.45 72.90 29.70
1959.65 72.90 29.70
1955.93 72.90 29.70
1960.28 72.90 29.70
1966.19 72.90 29.70
1941.83 72.80 29.80
1942.83 72.80 29.80
1965.67 72.70 29.80
1971.69 72.60 29.80
1962.44 72.60 29.80
1961.50 72.60 29.80
1953.98 72.50 29.80
1929.46 72.50 29.80
1942.53 72.30 29.80
1939.88 72.30 29.80
1913.56 72.30 29.80
1883.43 72.00 29.80
1952.08 71.90 29.80
1886.66 71.90 29.80
2002.39 71.70 29.80
1931.42 71.60 29.80
1903.87 71.60 29.80
1957.38 71.50 29.80
1994.66 71.50 29.80
1960.53 71.50 29.80
1902.05 71.60 29.80
1852.96 71.60 29.80
1909.06 71.60 29.80
1913.47 71.40 29.80
1977.09 71.40 29.70
1955.62 71.40 29.80
2036.16 71.00 29.80
2041.62 70.90 29.80
2039.17 70.90 29.80
1970.96 70.60 29.80
1969.21 70.60 29.80
1907.25 70.60 29.80
1879.78 70.60 29.80
1934.37 70.50 29.80
1955.14 70.50 29.80
1970.51 70.40 29.80
1991.73 70.40 29.80
2021.89 70.40 29.80
2010.69 70.40 29.80
1940.37 70.40 29.80
1959.48 70.40 29.80
2019.69 70.20 29.80
2015.87 70.10 29.80
1932.71 70.10 29.80
1976.47 70.10 29.80
2038.71 70.10 29.80
2078.09 70.10 29.80
2095.67 70.10 29.80
2092.62 70.00 29.80
2069.78 70.00 29.80
2067.06 69.80 29.80
1977.71 69.80 29.80
1940.28 69.80 29.80
1885.65 69.70 29.80
1878.97 69.50 29.80
1916.34 69.50 29.80
1929.09 69.40 29.80
1935.69 69.40 29.80
1929.00 69.40 29.80
1989.35 69.30 29.80
1967.97 69.20 29.80
1950.16 69.20 29.80
1939.21 69.10 29.80
1969.01 69.00 29.80
2042.94 69.00 29.80
2040.48 69.10 29.80
1968.56 69.00 29.80
1952.11 69.00 29.80
1901.90 68.80 29.80
1946.50 68.80 29.80
1902.16 68.80 29.80
1898.28 68.90 29.80
1868.32 68.90 29.80
1864.81 68.90 29.80
1885.01 68.70 29.80
1856.11 68.60 29.80
1882.51 68.60 29.80
1918.20 68.60 29.80
1932.20 68.60 29.80
2010.00 68.60 29.80
2045.56 68.50 29.80
2081.82 68.50 29.80
2090.49 68.50 29.80
2105.16 68.40 29.80
2072.14 68.40 29.80
2053.87 68.40 29.80
2062.91 68.30 29.80
2111.87 68.20 29.80
2014.59 68.20 29.80
2009.90 68.20 29.80
1993.70 68.20 29.80
1963.99 68.20 29.80
1953.56 68.20 29.80
2014.39 68.00 29.80
2032.01 68.00 29.80
2078.01 68.00 29.80
2008.61 67.90 29.80
1915.55 67.90 29.80
1992.71 67.90 29.80
2103.53 68.00 29.80
2083.86 68.00 29.80
2000.78 67.90 29.80
1904.10 67.90 29.80
1953.40 67.90 29.80
2077.26 67.40 29.80
2068.56 67.20 29.80
2121.70 67.20 29.80
2018.17 66.80 29.80
2081.57 66.70 29.80
2088.40 66.70 29.80
2079.99 66.70 29.80
1908.58 66.80 29.80
1983.53 66.80 29.80
1936.50 66.80 29.80
2065.72 66.70 29.80
1995.71 66.70 29.80
1998.79 66.80 29.80
2005.86 66.70 29.80
1896.56 66.70 29.80
1953.63 66.70 29.80
1982.54 65.90 29.80
2004.82 65.90 29.80
1961.16 65.60 29.80
1984.91 65.60 29.80
2043.68 65.60 29.80
2056.57 65.40 29.80
2041.89 65.00 29.70
2047.67 65.00 29.80
2067.36 65.00 29.80
1991.24 64.80 29.80
1979.12 64.80 29.70
1955.68 64.90 29.70
1898.10 65.00 29.80
1961.32 65.00 29.80
1976.12 65.20 29.80
2066.48 65.30 29.80
2068.56 65.30 29.70
2110.87 65.60 29.70
2032.77 65.80 29.70
2035.22 65.80 29.70
1981.97 66.20 29.70
2014.60 66.10 29.70
2039.43 66.10 29.70
2002.94 65.80 29.70
1997.21 65.70 29.70
1996.13 65.70 29.70
2083.67 65.10 29.70
2147.48 64.60 29.70
2150.60 64.60 29.70
2098.88 64.60 29.70
2023.52 64.60 29.70
1953.43 64.60 29.70
1924.47 64.70 29.70
1902.12 64.70 29.70
1981.63 64.70 29.70
2070.84 64.60 29.70
2087.95 64.80 29.60
2141.79 64.80 29.60
2091.89 64.70 29.60
2061.75 64.60 29.60
2034.64 64.60 29.70
1975.19 64.60 29.70
1865.51 64.40 29.60
1959.06 64.40 29.60
1993.09 63.90 29.60
2070.42 63.90 29.60
2018.31 63.90 29.60
2010.38 63.90 29.60
2088.80 63.90 29.60
2110.87 63.90 29.60
2138.23 64.30 29.60
2018.44 64.40 29.60
1920.23 64.40 29.60
1905.68 64.60 29.60
1932.72 64.60 29.60
1883.33 64.60 29.60
1968.92 64.60 29.60
2037.01 64.50 29.60
2077.71 64.50 29.60
2087.30 64.10 29.60
2110.31 63.90 29.50
2052.76 63.90 29.50
2026.55 63.50 29.50
1928.63 63.40 29.50
1904.75 63.40 29.50
2007.21 63.30 29.50
2004.35 63.50 29.50
1911.13 63.50 29.50
2029.39 63.80 29.50
2049.84 64.20 29.50
2028.40 64.20 29.50
2011.02 64.50 29.50
2062.50 64.70 29.50
2012.89 64.70 29.50
1942.73 64.80 29.50
1951.13 65.00 29.50
2014.27 65.00 29.50
2061.15 64.50 29.50
2079.56 64.50 29.50
2096.86 64.50 29.40
2078.13 64.50 29.40
2057.90 64.30 29.50
2028.62 64.30 29.50
1963.93 63.80 29.50
1940.37 63.60 29.50
1921.60 63.60 29.40
1919.96 63.50 29.40
1974.19 63.50 29.40
2051.79 63.50 29.40
2021.98 63.60 29.40
2016.17 63.70 29.40
1976.10 63.70 29.40
1955.31 63.70 29.40
1904.36 63.70 29.40
2063.48 63.70 29.40
1956.60 63.70 29.40
1963.31 64.00 29.40
2043.33 64.00 29.40
2065.62 64.20 29.40
2002.15 64.20 29.40
1901.79 64.20 29.40
1980.43 63.90 29.40
1992.11 63.60 29.30
2088.20 63.60 29.40
2104.15 63.70 29.40
2111.82 63.40 29.40
2079.29 63.40 29.30
2074.13 63.20 29.30
1983.77 63.50 29.30
1969.84 63.50 29.30
1923.57 64.00 29.30
1937.05 63.90 29.30
1850.22 63.90 29.30
1873.52 64.20 29.30
1938.83 64.40 29.30
1947.79 64.40 29.30
1914.43 64.50 29.30
1959.60 64.10 29.30
1964.06 64.10 29.30
2005.67 64.40 29.30
1976.54 64.20 29.30
2000.12 64.20 29.30
1984.92 64.00 29.30
2048.85 64.00 29.30
2098.38 64.00 29.30
2047.82 64.70 29.30
2071.62 64.90 29.30
2092.70 64.90 29.30
2082.66 64.60 29.30
1991.45 63.80 29.20
2053.16 63.80 29.30
2031.72 63.20 29.30
2064.08 63.00 29.20
2049.16 63.00 29.30
2041.15 63.10 29.30
2078.41 63.10 29.20
2044.03 63.10 29.20
2051.18 63.70 29.20
2011.91 63.20 29.20
1997.45 63.20 29.20
1954.85 63.30 29.20
1916.73 63.60 29.30
1895.35 63.60 29.20
1914.34 64.30 29.20
1983.57 64.30 29.20
1985.48 64.30 29.20
1942.08 64.20 29.20
1955.28 64.20 29.20
2112.48 64.20 29.20
1892.22 63.60 29.20
1869.91 63.50 29.20
1947.52 63.50 29.20
2044.16 63.90 29.20
2067.65 64.20 29.20
2090.77 64.20 29.20
2063.65 64.30 29.20
1975.55 63.90 29.20
1908.17 63.90 29.20
1904.86 64.00 29.20
1918.61 63.80 29.20
2036.16 63.80 29.20
2033.50 63.90 29.20
2085.60 63.40 29.20
1984.88 63.40 29.20
1990.37 63.60 29.20
1958.55 63.80 29.20
1992.53 63.80 29.20
1993.06 64.20 29.20
2026.67 64.00 29.20
2041.68 64.00 29.20
2049.16 63.70 29.20
2010.19 63.50 29.20
1920.53 63.50 29.20
1944.84 63.70 29.20
2014.63 63.90 29.20
2016.01 63.90 29.20
2026.00 63.70 29.20
2030.62 63.80 29.20
2022.17 63.80 29.20
2069.00 63.60 29.20
2050.00 63.60 29.10
2090.40 63.60 29.20
2112.64 63.10 29.20
2070.66 63.00 29.20
2056.77 63.00 29.20
2048.39 62.80 29.20
2050.92 62.80 29.20
2017.24 62.80 29.20
2048.52 62.90 29.20
2028.42 63.00 29.20
1979.14 63.00 29.20
2011.38 62.90 29.20
2042.96 62.60 29.20
2016.23 62.60 29.20
1984.05 62.10 29.20
2033.30 62.00 29.20
1907.94 62.00 29.20
1956.74 62.10 29.20
1979.16 62.00 29.20
1978.36 62.00 29.20
1984.67 62.40 29.20
1861.22 62.60 29.20
1840.15 62.60 29.20
1833.91 62.40 29.20
1838.41 62.30 29.20
1869.00 62.30 29.10
1873.49 62.10 29.10
1872.18 62.10 29.20
1932.70 62.10 29.10
2023.98 62.10 29.10
2084.08 62.00 29.10
1961.58 62.00 29.20
1896.99 62.00 29.20
1903.82 62.10 29.10
1965.42 62.10 29.10
1985.55 62.30 29.10
1964.24 62.60 29.10
1954.85 62.60 29.10
1855.40 62.30 29.10
1873.12 62.30 29.10
1925.78 62.30 29.10
1949.21 62.40 29.10
1986.83 62.70 29.10
2045.77 62.70 29.00
1950.44 62.80 29.00
1944.11 63.00 29.00
1866.44 63.00 29.10
1852.90 62.70 29.10
1844.93 63.00 29.10
1860.87 63.00 29.10
1829.59 63.40 29.10
1825.43 63.30 29.10
1869.52 63.30 29.10
1821.43 63.60 29.10
1833.26 63.80 29.00
1877.42 63.80 29.00
1946.76 63.80 29.00
1953.41 64.20 29.00
2004.61 64.20 29.00
2070.25 64.70 29.00
2047.73 64.60 29.00
2013.44 64.60 29.00
1981.87 63.80 29.00
1990.52 63.70 29.00
1975.61 63.70 29.00
1918.11 63.60 29.00
1917.16 63.40 29.00
1896.58 63.40 29.00
1981.97 63.10 29.00
2017.62 62.80 29.00
2037.48 62.80 29.00
2082.09 61.70 29.00
2064.66 61.40 29.00
2073.90 61.40 29.00
2048.11 61.70 29.00
2006.62 61.70 29.00
1931.25 61.70 29.00
1903.03 61.20 29.00
1919.51 61.10 29.00
1901.52 61.10 29.00
1840.03 61.40 29.00
1841.16 61.70 29.00
1960.72 61.70 29.00
1903.88 61.60 29.00
1908.78 61.60 29.00
1919.88 61.60 29.00
1929.47 61.70 29.00
1894.18 62.00 29.00
1857.86 62.00 29.00
1932.58 62.20 29.00
1938.93 62.00 29.00
1912.84 62.00 29.00
1922.22 61.70 29.00
1945.35 61.00 28.90
1960.24 61.00 28.90
1949.19 61.10 28.90
1899.19 61.80 29.00
1892.79 61.80 28.90
1953.74 61.20 28.90
2026.02 61.70 29.00
2055.54 61.70 29.00
1968.58 61.30 29.00
1956.33 61.50 29.00
1915.18 61.50 29.00
1883.31 60.90 29.00
1887.34 60.20 28.90
1915.59 60.20 28.90
2000.96 60.10 28.90
2046.42 60.10 28.90
1943.64 60.10 28.90
1912.92 60.00 28.90
1949.23 60.60 28.90
1973.42 60.60 28.90
1925.90 60.90 28.90
1921.26 60.80 28.90
1938.55 60.80 28.90
1881.32 60.80 28.90
1918.30 60.30 28.90
2010.04 60.30 28.90
2015.37 59.90 28.90
2044.63 60.10 28.90
2046.17 60.10 28.90
2023.24 60.30 28.90
1967.67 60.20 28.90
1929.74 60.20 28.90
1893.71 60.40 28.90
1930.25 60.30 28.80
1859.77 60.30 28.80
1892.16 60.50 28.80
1954.73 60.60 28.80
2028.23 60.60 28.80
2072.59 61.00 28.80
2005.50 61.30 28.80
1933.87 61.30 28.80
1894.76 61.30 28.80
1899.50 60.70 28.80
1886.86 60.70 28.80
1887.35 60.40 28.80
1987.10 60.20 28.80
1998.02 60.20 28.80
2028.23 60.30 28.80
1979.15 60.00 28.80
1963.65 60.00 28.80
1945.79 59.90 28.80
1957.97 59.80 28.80
1854.03 59.80 28.80
1884.22 60.00 28.80
1949.46 60.00 28.80
2059.49 60.00 28.80
2076.00 60.50 28.80
2069.53 60.50 28.80
2031.76 60.50 28.80
2052.72 60.70 28.80
1999.20 61.30 28.70
1942.88 61.30 28.70
1898.55 61.10 28.70
1880.84 60.90 28.70
1921.13 60.90 28.70
1849.15 60.60 28.70
1821.56 60.50 28.70
1884.71 60.50 28.70
1874.68 60.10 28.70
1899.78 60.10 28.70
1932.10 60.10 28.70
1997.67 60.00 28.70
1994.60 60.00 28.70
1972.20 60.00 28.70
1962.03 60.00 28.70
1981.30 59.80 28.70
2024.94 59.80 28.70
2008.49 59.80 28.70
1961.71 59.80 28.60
1897.42 59.80 28.70
1902.60 60.10 28.70
1856.25 60.30 28.60
1862.39 60.30 28.60
1897.30 60.60 28.60
1920.47 60.80 28.60
1966.03 60.80 28.60
2043.06 61.00 28.60
2044.42 60.80 28.60
2022.67 60.80 28.60
1987.75 61.50 28.60
2015.46 61.70 28.60
1945.58 61.70 28.60
1869.40 61.30 28.60
1914.04 61.60 28.60
1973.86 61.60 28.50
1981.59 61.10 28.50
1968.35 60.90 28.60
1980.16 60.90 28.60
1991.56 60.80 28.60
1969.95 61.10 28.60
1959.73 61.10 28.60
1867.21 61.80 28.60
1963.26 61.70 28.60
2013.65 61.70 28.60
2003.85 61.30 28.60
1990.17 61.00 28.50
1959.30 61.00 28.50
1893.79 60.70 28.50
1872.82 60.60 28.50
1878.47 60.60 28.50
1983.41 61.30 28.50
2021.76 61.70 28.50
1973.28 61.70 28.50
1899.80 61.50 28.50
1965.54 61.30 28.50
1916.32 61.30 28.50
1930.70 61.30 28.50
1987.55 61.50 28.50
2014.11 61.50 28.50
1966.44 61.80 28.50
2022.45 62.10 28.50
1892.52 62.10 28.50
1920.25 62.10 28.50
1946.57 62.00 28.50
1968.81 62.00 28.50
1958.82 62.20 28.50
1900.57 62.30 28.50
1931.93 62.30 28.50
1888.94 62.50 28.50
1890.22 62.30 28.50
1831.81 62.30 28.50
1933.59 62.20 28.50
1882.65 61.80 28.50
1881.31 61.80 28.50
1956.48 61.50 28.50
1988.40 61.30 28.50
1964.70 61.30 28.50
1946.13 61.40 28.50
2126.05 61.60 28.50
2129.05 61.60 28.50
2098.05 61.80 28.50
1936.00 61.70 28.50
1810.22 61.70 28.50
1842.48 60.70 28.50
1824.74 60.70 28.60
1951.90 60.70 28.50
1881.70 61.10 28.50
1930.06 61.60 28.50
1945.19 61.60 28.50
1925.51 61.50 28.50
1932.31 61.80 28.50
1908.85 61.80 28.50
1890.40 61.60 28.50
2011.39 61.20 28.50
1891.22 61.20 28.50
1967.87 61.30 28.50
1938.19 61.50 28.50
1891.07 61.50 28.50
1888.03 61.50 28.50
1903.89 61.20 28.50
1934.87 61.20 28.50
1959.15 61.10 28.50
1928.45 61.40 28.50
1949.71 61.40 28.50
1895.96 61.80 28.50
1931.66 61.60 28.50
1945.59 61.60 28.50
1963.26 60.90 28.50
1950.82 61.00 28.50
1934.52 61.00 28.50
1925.71 61.70 28.50
1897.44 61.40 28.50
1989.36 61.40 28.50
1952.45 61.90 28.50
1923.06 61.90 28.50
1826.15 61.90 28.50
1827.31 60.70 28.50
1805.90 60.90 28.50
1804.09 60.90 28.50
1868.17 61.20 28.50
1890.72 61.50 28.50
1859.00 61.50 28.50
1953.77 62.10 28.50
1973.69 62.70 28.50
2001.33 62.70 28.50
2004.65 61.60 28.50
1947.93 61.80 28.50
1952.79 61.80 28.50
1903.40 62.20 28.50
1897.61 62.00 28.50
1843.31 62.00 28.50
1896.05 61.30 28.50
1859.63 61.10 28.50
1852.24 61.10 28.50
1817.31 61.30 28.50
1806.58 61.30 28.50
1827.87 61.30 28.50
1846.99 60.90 28.50
1851.54 60.90 28.50
1863.64 60.90 28.50
1916.17 61.50 28.50
1956.57 61.30 28.50
1993.63 61.30 28.50
2050.01 60.90 28.50
2026.33 60.80 28.50
2003.67 60.80 28.50
2045.59 61.00 28.50
1959.29 60.80 28.50
1959.83 60.80 28.50
1936.39 60.50 28.50
1948.66 60.40 28.50
1956.47 60.40 28.50
1938.38 60.30 28.50
1931.03 60.50 28.50
1868.73 60.50 28.50
1899.98 60.50 28.50
1872.52 60.40 28.50
1981.27 60.40 28.50
2013.20 60.60 28.50
2037.32 60.50 28.50
2035.95 60.50 28.50
2032.42 60.60 28.50
2002.64 60.60 28.50
1955.19 60.60 28.50
1888.29 60.70 28.50
1901.56 60.90 28.40
1831.30 60.90 28.40
1861.45 60.70 28.40
1910.01 60.60 28.40
1989.36 60.60 28.40
1981.03 60.50 28.40
1980.60 60.50 28.40
1942.22 60.50 28.40
1892.03 60.80 28.40
1875.41 60.80 28.40
1891.79 60.80 28.40
1950.64 60.60 28.40
1869.15 60.70 28.40
1950.64 60.70 28.40
1967.81 61.50 28.40
1999.65 61.70 28.40
1918.74 61.70 28.40
1866.83 61.80 28.40
1992.37 62.20 28.40
2023.69 62.20 28.40
2037.11 61.50 28.40
1987.44 61.30 28.40
1914.62 61.30 28.40
1890.64 60.60 28.40
1845.00 60.50 28.30
1830.60 60.50 28.30
1839.36 61.80 28.30
1890.72 62.50 28.40
1828.76 62.50 28.30
1844.23 62.10 28.30
1934.70 61.50 28.30
1939.43 61.50 28.30
1919.30 61.60 28.30
1892.44 61.70 28.30
1910.61 61.70 28.30
1907.42 61.50 28.30
1926.26 61.50 28.30
1884.91 61.50 28.30
1903.48 62.70 28.30
1892.69 62.50 28.30
1890.41 62.50 28.30
1886.92 61.30 28.30
1902.49 61.40 28.30
1911.98 61.40 28.30
1902.94 62.40 28.30
1921.41 62.60 28.30
1877.81 62.60 28.30
1907.14 62.10 28.30
1915.20 62.40 28.30
1902.59 62.40 28.30
1909.35 62.30 28.30
1885.49 62.30 28.30
1895.38 62.30 28.30
1869.83 61.70 28.30
1940.49 60.90 28.30
1940.96 60.90 28.30
1960.56 60.90 28.30
2004.16 61.10 28.30
1993.09 61.10 28.30
1964.45 60.30 28.30
1915.78 60.50 28.30
1796.30 60.50 28.30
1820.51 60.40 28.30
1866.15 60.60 28.30
1892.35 60.60 28.30
1907.62 60.80 28.30
1933.92 60.90 28.30
1946.29 60.90 28.30
1999.95 61.00 28.30
2027.65 61.10 28.30
1972.26 61.10 28.30
1956.30 61.10 28.30
1959.57 61.30 28.30
1904.25 61.30 28.30
1870.56 61.10 28.30
1895.51 60.80 28.30
1830.20 60.80 28.30
1779.19 60.50 28.30
1846.34 60.80 28.30
1850.32 60.80 28.30
1858.30 61.80 28.30
1926.13 62.10 28.30
1875.24 62.10 28.30
1899.69 61.80 28.30
1904.82 61.00 28.30
1961.96 61.00 28.30
1954.38 60.30 28.30
1959.98 60.10 28.30
1941.63 60.10 28.30
1945.03 61.30 28.30
1968.99 61.20 28.30
1882.85 61.20 28.30
1839.87 61.10 28.30
1917.95 61.20 28.30
1988.58 61.20 28.30
1978.05 61.40 28.30
1914.04 61.50 28.30
1843.60 61.50 28.30
1846.08 62.80 28.30
1857.50 62.80 28.30
1911.21 62.80 28.30
1966.04 61.50 28.30
1983.20 61.40 28.30
1987.04 61.40 28.30
1909.51 61.40 28.30
1946.22 61.60 28.30
1901.17 61.60 28.20
1876.34 61.90 28.20
1849.73 61.90 28.30
1914.49 61.90 28.30
1874.97 62.00 28.30
1899.64 61.80 28.30
1900.45 61.80 28.20
1934.25 61.40 28.20
1892.51 61.50 28.30
1851.38 61.50 28.30
1971.04 61.70 28.30
1882.14 61.70 28.30
1840.06 61.70 28.30
1920.07 61.20 28.30
1975.40 60.90 28.30
1991.51 60.90 28.20
1901.14 61.20 28.20
1861.15 61.50 28.20
1822.14 61.50 28.30
1823.78 61.80 28.30
1853.24 62.00 28.30
1924.01 62.00 28.20
1971.00 61.30 28.20
1947.16 61.60 28.30
1915.26 61.60 28.20
1947.90 61.80 28.20
1986.04 62.20 28.20
1933.52 62.20 28.20
1965.69 61.80 28.20
1897.71 61.90 28.20
1929.06 61.90 28.20
1919.75 61.40 28.20
1934.34 61.00 28.20
1883.84 61.00 28.20
